DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
04/10/12;3;08:00:00;24;0.491124110835392
04/10/12;3;09:00:00;24;0.553724321697224
04/10/12;3;10:00:00;24;0.645717449313637
04/10/12;3;11:00:00;24;0.708122058406022
04/10/12;3;12:00:00;24;0.753475622814102
04/10/12;3;13:00:00;24;0.743575836354289
04/10/12;3;14:00:00;24;0.719997969842115
04/10/12;3;15:00:00;24;0.695629349397308
04/10/12;3;16:00:00;24;0.699821226666474
04/10/12;3;17:00:00;24;0.713356370508804
04/10/12;3;18:00:00;24;0.774055640262911
04/10/12;3;19:00:00;24;0.782551211249556
04/10/12;3;20:00:00;24;0.763106964590257
04/10/12;3;21:00:00;24;0.682920305933672
04/10/12;3;22:00:00;24;0.574620361965658
04/10/12;3;23:00:00;24;0.473879346457116
05/10/12;4;00:00:00;24;0.382886902747783
05/10/12;4;01:00:00;24;0.324432309193051
05/10/12;4;02:00:00;24;0.275132083555654
05/10/12;4;03:00:00;24;0.262570028588707
05/10/12;4;04:00:00;24;0.266031916535923
05/10/12;4;05:00:00;24;0.286154522321952
05/10/12;4;06:00:00;24;0.340451879753936
05/10/12;4;07:00:00;24;0.408578348324964
05/10/12;4;08:00:00;24;0.499411243953143
05/10/12;4;09:00:00;24;0.572948625432114
05/10/12;4;10:00:00;24;0.660842711086874
05/10/12;4;11:00:00;24;0.704668687118588
05/10/12;4;12:00:00;24;0.750434091151656
05/10/12;4;13:00:00;24;0.747760408495718
05/10/12;4;14:00:00;24;0.713202609208157
05/10/12;4;15:00:00;24;0.693796314319923
05/10/12;4;16:00:00;24;0.701825146262422
05/10/12;4;17:00:00;24;0.736809450307078
05/10/12;4;18:00:00;24;0.773149910207392
05/10/12;4;19:00:00;24;0.775999945103206
05/10/12;4;20:00:00;24;0.79449248094486
05/10/12;4;21:00:00;24;0.776255111538391
05/10/12;4;22:00:00;24;0.700698440235922
05/10/12;4;23:00:00;24;0.627317824216678
06/10/12;5;00:00:00;24;0.546988474008133
06/10/12;5;01:00:00;24;0.458668049411467
06/10/12;5;02:00:00;24;0.335802740767568
06/10/12;5;03:00:00;24;0.29787288253858
06/10/12;5;04:00:00;24;0.287104329835258
06/10/12;5;05:00:00;24;0.293056998378542
06/10/12;5;06:00:00;24;0.313140819523456
06/10/12;5;07:00:00;24;0.348301354052884
06/10/12;5;08:00:00;24;0.410013811305824
06/10/12;5;09:00:00;24;0.47439358372457
06/10/12;5;10:00:00;24;0.553248239983711
06/10/12;5;11:00:00;24;0.612344605647557
06/10/12;5;12:00:00;24;0.6607073490072
06/10/12;5;13:00:00;24;0.678748451904175
06/10/12;5;14:00:00;24;0.69116280417822
06/10/12;5;15:00:00;24;0.693002468719511
06/10/12;5;16:00:00;24;0.71380398944939
06/10/12;5;17:00:00;24;0.748844796592357
06/10/12;5;18:00:00;24;0.792715387026992
06/10/12;5;19:00:00;24;0.818581040259241
06/10/12;5;20:00:00;24;0.829741331061438
06/10/12;5;21:00:00;24;0.814358974358974
06/10/12;5;22:00:00;24;0.725265721672412
06/10/12;5;23:00:00;24;0.663220460165012
07/10/12;6;00:00:00;24;0.608536945515083
07/10/12;6;01:00:00;24;0.513315091512843
07/10/12;6;02:00:00;24;0.376059978515151
07/10/12;6;03:00:00;24;0.330593633579726
07/10/12;6;04:00:00;24;0.313597217212229
07/10/12;6;05:00:00;24;0.318028844040287
07/10/12;6;06:00:00;24;0.336656500714364
07/10/12;6;07:00:00;24;0.387142893164052
07/10/12;6;08:00:00;24;0.486362722903227
07/10/12;6;09:00:00;24;0.608860321384425
07/10/12;6;10:00:00;24;0.716526545928454
07/10/12;6;11:00:00;24;0.771509140988413
07/10/12;6;12:00:00;24;0.8004841758705
07/10/12;6;13:00:00;24;0.829373161208722
07/10/12;6;14:00:00;24;0.84323373190904
07/10/12;6;15:00:00;24;0.843236924139139
07/10/12;6;16:00:00;24;0.826366215956248
07/10/12;6;17:00:00;24;0.791479576842749
07/10/12;6;18:00:00;24;0.780767307005249
07/10/12;6;19:00:00;24;0.765619545588361
07/10/12;6;20:00:00;24;0.737360211799378
07/10/12;6;21:00:00;24;0.637523851747056
07/10/12;6;22:00:00;24;0.495104640832521
07/10/12;6;23:00:00;24;0.405229557973241
08/10/12;0;00:00:00;24;0.340636270742613
08/10/12;0;01:00:00;24;0.307705864770111
08/10/12;0;02:00:00;24;0.283232431836941
08/10/12;0;03:00:00;24;0.275465674110835
08/10/12;0;04:00:00;24;0.275904338739117
08/10/12;0;05:00:00;24;0.293089821277054
08/10/12;0;06:00:00;24;0.337053021021594
08/10/12;0;07:00:00;24;0.38323037776093
08/10/12;0;08:00:00;24;0.42739375174726
08/10/12;0;09:00:00;24;0.464700855566648
08/10/12;0;10:00:00;24;0.545515056340744
08/10/12;0;11:00:00;24;0.603029058371074
08/10/12;0;12:00:00;24;0.644024969832864
08/10/12;0;13:00:00;24;0.652291309484932
08/10/12;0;14:00:00;24;0.622729213453332
08/10/12;0;15:00:00;24;0.605910487148988
08/10/12;0;16:00:00;24;0.614962484903382
08/10/12;0;17:00:00;24;0.648301982021523
08/10/12;0;18:00:00;24;0.710164599404577
08/10/12;0;19:00:00;24;0.707509435187292
08/10/12;0;20:00:00;24;0.691111334053701
08/10/12;0;21:00:00;24;0.609989267181572
08/10/12;0;22:00:00;24;0.465522521373854
08/10/12;0;23:00:00;24;0.369005227297804
09/10/12;1;00:00:00;24;0.31903963919232
09/10/12;1;01:00:00;24;0.291897191559213
09/10/12;1;02:00:00;24;0.272112478735115
09/10/12;1;03:00:00;24;0.269811881428629
09/10/12;1;04:00:00;24;0.270338119244054
09/10/12;1;05:00:00;24;0.288042203678104
09/10/12;1;06:00:00;24;0.341808557312974
09/10/12;1;07:00:00;24;0.416494650313152
09/10/12;1;08:00:00;24;0.498766315054798
09/10/12;1;09:00:00;24;0.568871855859058
09/10/12;1;10:00:00;24;0.652558038356035
09/10/12;1;11:00:00;24;0.711417136998713
09/10/12;1;12:00:00;24;0.734420767064281
09/10/12;1;13:00:00;24;0.736347987232382
09/10/12;1;14:00:00;24;0.693353301623214
09/10/12;1;15:00:00;24;0.679202342657889
09/10/12;1;16:00:00;24;0.688641414134154
09/10/12;1;17:00:00;24;0.717037969525703
09/10/12;1;18:00:00;24;0.771843005314437
09/10/12;1;19:00:00;24;0.763512905324296
09/10/12;1;20:00:00;24;0.72614847505387
09/10/12;1;21:00:00;24;0.611373312418021
09/10/12;1;22:00:00;24;0.49710551005813
09/10/12;1;23:00:00;24;0.400530884925471
10/10/12;2;00:00:00;24;0.332859452736318
10/10/12;2;01:00:00;24;0.296060312007055
10/10/12;2;02:00:00;24;0.276398689315654
10/10/12;2;03:00:00;24;0.274726371255497
10/10/12;2;04:00:00;24;0.275563369568224
10/10/12;2;05:00:00;24;0.296902536009074
10/10/12;2;06:00:00;24;0.346744236283038
10/10/12;2;07:00:00;24;0.412296535156599
10/10/12;2;08:00:00;24;0.506698123200366
10/10/12;2;09:00:00;24;0.559090013372147
10/10/12;2;10:00:00;24;0.653501667813057
10/10/12;2;11:00:00;24;0.707667966697093
10/10/12;2;12:00:00;24;0.734802748414084
10/10/12;2;13:00:00;24;0.730804133909278
10/10/12;2;14:00:00;24;0.700924862257133
10/10/12;2;15:00:00;24;0.681456418277297
10/10/12;2;16:00:00;24;0.693589183535324
10/10/12;2;17:00:00;24;0.713585800978832
10/10/12;2;18:00:00;24;0.78709931173551
10/10/12;2;19:00:00;24;0.786582663673912
10/10/12;2;20:00:00;24;0.759545920347192
10/10/12;2;21:00:00;24;0.675373860466764
10/10/12;2;22:00:00;24;0.546041603860578
10/10/12;2;23:00:00;24;0.437670650286963
11/10/12;3;00:00:00;24;0.375940831187529
11/10/12;3;01:00:00;24;0.331435819697096
11/10/12;3;02:00:00;24;0.296468972095664
11/10/12;3;03:00:00;24;0.288467099386303
11/10/12;3;04:00:00;24;0.289562472277667
11/10/12;3;05:00:00;24;0.305781311756554
11/10/12;3;06:00:00;24;0.355562912768838
11/10/12;3;07:00:00;24;0.42092774573412
11/10/12;3;08:00:00;24;0.502687498354585
11/10/12;3;09:00:00;24;0.563518492674842
11/10/12;3;10:00:00;24;0.643830807345565
11/10/12;3;11:00:00;24;0.6936162075404
11/10/12;3;12:00:00;24;0.730134262268091
11/10/12;3;13:00:00;24;0.733336203935929
11/10/12;3;14:00:00;24;0.702732427601972
11/10/12;3;15:00:00;24;0.674370465681975
11/10/12;3;16:00:00;24;0.690919074216049
11/10/12;3;17:00:00;24;0.720386105167875
11/10/12;3;18:00:00;24;0.778881696976992
11/10/12;3;19:00:00;24;0.777503110868837
11/10/12;3;20:00:00;24;0.761891102140506
11/10/12;3;21:00:00;24;0.701636752826284
11/10/12;3;22:00:00;24;0.580812371433942
11/10/12;3;23:00:00;24;0.469961412725612
12/10/12;4;00:00:00;24;0.400227798730836
12/10/12;4;01:00:00;24;0.340829304694401
12/10/12;4;02:00:00;24;0.294586494749454
12/10/12;4;03:00:00;24;0.286165029006023
12/10/12;4;04:00:00;24;0.288384891886641
12/10/12;4;05:00:00;24;0.304731802663383
12/10/12;4;06:00:00;24;0.356691266994152
12/10/12;4;07:00:00;24;0.427286386111386
12/10/12;4;08:00:00;24;0.511768543859976
12/10/12;4;09:00:00;24;0.570636995211035
12/10/12;4;10:00:00;24;0.655520989453496
12/10/12;4;11:00:00;24;0.706848991506363
12/10/12;4;12:00:00;24;0.74047949407083
12/10/12;4;13:00:00;24;0.746525593337973
12/10/12;4;14:00:00;24;0.717768967143967
12/10/12;4;15:00:00;24;0.694315373414551
12/10/12;4;16:00:00;24;0.709645168860493
12/10/12;4;17:00:00;24;0.740661836769815
12/10/12;4;18:00:00;24;0.788223660611716
12/10/12;4;19:00:00;24;0.787466696085125
12/10/12;4;20:00:00;24;0.798174017884083
12/10/12;4;21:00:00;24;0.776076276123925
12/10/12;4;22:00:00;24;0.715914299170614
12/10/12;4;23:00:00;24;0.646477826569646
13/10/12;5;00:00:00;24;0.54548175020154
13/10/12;5;01:00:00;24;0.440560747910369
13/10/12;5;02:00:00;24;0.334033593730939
13/10/12;5;03:00:00;24;0.300522092280677
13/10/12;5;04:00:00;24;0.289661008757885
13/10/12;5;05:00:00;24;0.294479218828242
13/10/12;5;06:00:00;24;0.308970102672805
13/10/12;5;07:00:00;24;0.343040689011246
13/10/12;5;08:00:00;24;0.396594629583229
13/10/12;5;09:00:00;24;0.464847193478845
13/10/12;5;10:00:00;24;0.55725440210899
13/10/12;5;11:00:00;24;0.618020294056452
13/10/12;5;12:00:00;24;0.662693142904869
13/10/12;5;13:00:00;24;0.680622218571467
13/10/12;5;14:00:00;24;0.673563014816438
13/10/12;5;15:00:00;24;0.660841579065407
13/10/12;5;16:00:00;24;0.659620813497035
13/10/12;5;17:00:00;24;0.706643952774225
13/10/12;5;18:00:00;24;0.779761150398805
13/10/12;5;19:00:00;24;0.820868817076224
13/10/12;5;20:00:00;24;0.840700305499457
13/10/12;5;21:00:00;24;0.815811302120137
13/10/12;5;22:00:00;24;0.765459899749373
13/10/12;5;23:00:00;24;0.702064348045912
14/10/12;6;00:00:00;24;0.637565566119833
14/10/12;6;01:00:00;24;0.544244141372255
14/10/12;6;02:00:00;24;0.396610943733088
14/10/12;6;03:00:00;24;0.347562918793394
14/10/12;6;04:00:00;24;0.336169192576938
14/10/12;6;05:00:00;24;0.340941373534338
14/10/12;6;06:00:00;24;0.371660196726565
14/10/12;6;07:00:00;24;0.427407582295726
14/10/12;6;08:00:00;24;0.499293411501954
14/10/12;6;09:00:00;24;0.606853632376874
14/10/12;6;10:00:00;24;0.714628973164458
14/10/12;6;11:00:00;24;0.781776181314623
14/10/12;6;12:00:00;24;0.834402790678185
14/10/12;6;13:00:00;24;0.868381305513658
14/10/12;6;14:00:00;24;0.872826399096703
14/10/12;6;15:00:00;24;0.866915814758952
14/10/12;6;16:00:00;24;0.860008588905648
14/10/12;6;17:00:00;24;0.827252551793214
14/10/12;6;18:00:00;24;0.831603035219106
14/10/12;6;19:00:00;24;0.826187136867324
14/10/12;6;20:00:00;24;0.780394817150047
14/10/12;6;21:00:00;24;0.617845803841982
14/10/12;6;22:00:00;24;0.510836431678588
14/10/12;6;23:00:00;24;0.432086932951051
15/10/12;0;00:00:00;24;0.373489269382002
15/10/12;0;01:00:00;24;0.338909627957787
15/10/12;0;02:00:00;24;0.316320358230173
15/10/12;0;03:00:00;24;0.306276140085664
15/10/12;0;04:00:00;24;0.306443181597054
15/10/12;0;05:00:00;24;0.325783712128112
15/10/12;0;06:00:00;24;0.365160022540299
15/10/12;0;07:00:00;24;0.412337798987296
15/10/12;0;08:00:00;24;0.48646177053582
15/10/12;0;09:00:00;24;0.55082158179766
15/10/12;0;10:00:00;24;0.633076448609167
15/10/12;0;11:00:00;24;0.698442876355397
15/10/12;0;12:00:00;24;0.732356911922205
15/10/12;0;13:00:00;24;0.728286566044612
15/10/12;0;14:00:00;24;0.705839440119047
15/10/12;0;15:00:00;24;0.700752476785896
15/10/12;0;16:00:00;24;0.721428334457291
15/10/12;0;17:00:00;24;0.745141337218245
15/10/12;0;18:00:00;24;0.788243467695882
15/10/12;0;19:00:00;24;0.764243726481883
15/10/12;0;20:00:00;24;0.705605760947724
15/10/12;0;21:00:00;24;0.580286986400409
15/10/12;0;22:00:00;24;0.470320723452784
15/10/12;0;23:00:00;24;0.390269658612847
16/10/12;1;00:00:00;24;0.341422048834981
16/10/12;1;01:00:00;24;0.30895407340146
16/10/12;1;02:00:00;24;0.285873215082552
16/10/12;1;03:00:00;24;0.284455112115127
16/10/12;1;04:00:00;24;0.289478122430169
16/10/12;1;05:00:00;24;0.305989439610573
16/10/12;1;06:00:00;24;0.363810244129434
16/10/12;1;07:00:00;24;0.416939666455464
16/10/12;1;08:00:00;24;0.502356152298947
16/10/12;1;09:00:00;24;0.566522952395007
16/10/12;1;10:00:00;24;0.643974669113558
16/10/12;1;11:00:00;24;0.697597579292047
16/10/12;1;12:00:00;24;0.720442165113638
16/10/12;1;13:00:00;24;0.713971593723643
16/10/12;1;14:00:00;24;0.682432904590885
16/10/12;1;15:00:00;24;0.669602449790273
16/10/12;1;16:00:00;24;0.6837171292372
16/10/12;1;17:00:00;24;0.70069497833913
16/10/12;1;18:00:00;24;0.74070273480246
16/10/12;1;19:00:00;24;0.751541721446851
16/10/12;1;20:00:00;24;0.731344813897321
16/10/12;1;21:00:00;24;0.643824138986257
16/10/12;1;22:00:00;24;0.533066164885273
16/10/12;1;23:00:00;24;0.40851928242297
17/10/12;2;00:00:00;24;0.34644077915515
17/10/12;2;01:00:00;24;0.308560896900907
17/10/12;2;02:00:00;24;0.285910120341864
17/10/12;2;03:00:00;24;0.284057030358683
17/10/12;2;04:00:00;24;0.285941693786515
17/10/12;2;05:00:00;24;0.306892836629001
17/10/12;2;06:00:00;24;0.358964024356181
17/10/12;2;07:00:00;24;0.431593839588352
17/10/12;2;08:00:00;24;0.504179605661768
17/10/12;2;09:00:00;24;0.563483995999
17/10/12;2;10:00:00;24;0.643498518739534
17/10/12;2;11:00:00;24;0.695434874968303
17/10/12;2;12:00:00;24;0.729715481528174
17/10/12;2;13:00:00;24;0.733333472326467
17/10/12;2;14:00:00;24;0.706547365887267
17/10/12;2;15:00:00;24;0.680836364888779
17/10/12;2;16:00:00;24;0.690390030903176
17/10/12;2;17:00:00;24;0.720241905916913
17/10/12;2;18:00:00;24;0.782028155507104
17/10/12;2;19:00:00;24;0.785989731512456
17/10/12;2;20:00:00;24;0.759308963098077
17/10/12;2;21:00:00;24;0.675209328990898
17/10/12;2;22:00:00;24;0.551355090825522
17/10/12;2;23:00:00;24;0.441907053427825
18/10/12;3;00:00:00;24;0.372056904801647
18/10/12;3;01:00:00;24;0.330222208742406
18/10/12;3;02:00:00;24;0.299148576806329
18/10/12;3;03:00:00;24;0.292352241594443
18/10/12;3;04:00:00;24;0.298249373433584
18/10/12;3;05:00:00;24;0.316938830349254
18/10/12;3;06:00:00;24;0.3650052658492
18/10/12;3;07:00:00;24;0.425093720119005
18/10/12;3;08:00:00;24;0.495275710702586
18/10/12;3;09:00:00;24;0.565663362336206
18/10/12;3;10:00:00;24;0.645520331816391
18/10/12;3;11:00:00;24;0.697214993881021
18/10/12;3;12:00:00;24;0.732757836561907
18/10/12;3;13:00:00;24;0.73049331143225
18/10/12;3;14:00:00;24;0.694667138614863
18/10/12;3;15:00:00;24;0.675114725942472
18/10/12;3;16:00:00;24;0.69473966278436
18/10/12;3;17:00:00;24;0.745035825755212
18/10/12;3;18:00:00;24;0.80773040935724
18/10/12;3;19:00:00;24;0.808815791350351
18/10/12;3;20:00:00;24;0.791971651722233
18/10/12;3;21:00:00;24;0.730402091574568
18/10/12;3;22:00:00;24;0.617213877902316
18/10/12;3;23:00:00;24;0.497284392136991
19/10/12;4;00:00:00;24;0.404329311164318
19/10/12;4;01:00:00;24;0.342623672763999
19/10/12;4;02:00:00;24;0.294586289687179
19/10/12;4;03:00:00;24;0.281695968748401
19/10/12;4;04:00:00;24;0.279384541755536
19/10/12;4;05:00:00;24;0.295265961032457
19/10/12;4;06:00:00;24;0.350458960351008
19/10/12;4;07:00:00;24;0.418314705393451
19/10/12;4;08:00:00;24;0.497730029136569
19/10/12;4;09:00:00;24;0.554123656748473
19/10/12;4;10:00:00;24;0.633468886411124
19/10/12;4;11:00:00;24;0.691884498915303
19/10/12;4;12:00:00;24;0.734149508777594
19/10/12;4;13:00:00;24;0.734440666998998
19/10/12;4;14:00:00;24;0.698131514985165
19/10/12;4;15:00:00;24;0.682831316220221
19/10/12;4;16:00:00;24;0.708800092262032
19/10/12;4;17:00:00;24;0.753565442036264
19/10/12;4;18:00:00;24;0.806747750570338
19/10/12;4;19:00:00;24;0.81454750103808
19/10/12;4;20:00:00;24;0.816263837214771
19/10/12;4;21:00:00;24;0.802413658970298
19/10/12;4;22:00:00;24;0.741941932471984
19/10/12;4;23:00:00;24;0.655571565000897
20/10/12;5;00:00:00;24;0.556531237289373
20/10/12;5;01:00:00;24;0.454475837792473
20/10/12;5;02:00:00;24;0.349735080671368
20/10/12;5;03:00:00;24;0.313359371675738
20/10/12;5;04:00:00;24;0.302456821026283
20/10/12;5;05:00:00;24;0.302974830093798
20/10/12;5;06:00:00;24;0.327107391549109
20/10/12;5;07:00:00;24;0.358076876954877
20/10/12;5;08:00:00;24;0.413628652767014
20/10/12;5;09:00:00;24;0.482824344119648
20/10/12;5;10:00:00;24;0.570659896966126
20/10/12;5;11:00:00;24;0.630504031034155
20/10/12;5;12:00:00;24;0.668985729138657
20/10/12;5;13:00:00;24;0.685826775214992
20/10/12;5;14:00:00;24;0.678317908736956
20/10/12;5;15:00:00;24;0.665333198654107
20/10/12;5;16:00:00;24;0.669375816224971
20/10/12;5;17:00:00;24;0.708639136164335
20/10/12;5;18:00:00;24;0.768758971936128
20/10/12;5;19:00:00;24;0.806718860689733
20/10/12;5;20:00:00;24;0.828389943312866
20/10/12;5;21:00:00;24;0.827729851648041
20/10/12;5;22:00:00;24;0.79130043207489
20/10/12;5;23:00:00;24;0.730497671459753
21/10/12;6;00:00:00;24;0.639404805168135
21/10/12;6;01:00:00;24;0.543481231043215
21/10/12;6;02:00:00;24;0.407895478106068
21/10/12;6;03:00:00;24;0.361581016430892
21/10/12;6;04:00:00;24;0.345105627922512
21/10/12;6;05:00:00;24;0.347801366622133
21/10/12;6;06:00:00;24;0.370915929080383
21/10/12;6;07:00:00;24;0.411900612627459
21/10/12;6;08:00:00;24;0.495102522869769
21/10/12;6;09:00:00;24;0.616627752747799
21/10/12;6;10:00:00;24;0.728434661240464
21/10/12;6;11:00:00;24;0.79191983824498
21/10/12;6;12:00:00;24;0.834302795518182
21/10/12;6;13:00:00;24;0.859962845891902
21/10/12;6;14:00:00;24;0.873387143713707
21/10/12;6;15:00:00;24;0.866662549763989
21/10/12;6;16:00:00;24;0.860928126729145
21/10/12;6;17:00:00;24;0.819286975956768
21/10/12;6;18:00:00;24;0.803170316758622
21/10/12;6;19:00:00;24;0.780852518850005
21/10/12;6;20:00:00;24;0.678717356175466
21/10/12;6;21:00:00;24;0.586962674493633
21/10/12;6;22:00:00;24;0.496148451183464
21/10/12;6;23:00:00;24;0.411172081887124
22/10/12;0;00:00:00;24;0.358152741739641
22/10/12;0;01:00:00;24;0.337140146155464
22/10/12;0;02:00:00;24;0.314296408477157
22/10/12;0;03:00:00;24;0.305944088790009
22/10/12;0;04:00:00;24;0.308570428971698
22/10/12;0;05:00:00;24;0.326252447689381
22/10/12;0;06:00:00;24;0.367011715144178
22/10/12;0;07:00:00;24;0.424353939714518
22/10/12;0;08:00:00;24;0.47101040096748
22/10/12;0;09:00:00;24;0.53528755131105
22/10/12;0;10:00:00;24;0.629987738638699
22/10/12;0;11:00:00;24;0.69484259564815
22/10/12;0;12:00:00;24;0.737386454045163
22/10/12;0;13:00:00;24;0.73075757308978
22/10/12;0;14:00:00;24;0.708213241184526
22/10/12;0;15:00:00;24;0.687459497334093
22/10/12;0;16:00:00;24;0.70265039098573
22/10/12;0;17:00:00;24;0.729644670136166
22/10/12;0;18:00:00;24;0.766608388003638
22/10/12;0;19:00:00;24;0.766132788182943
22/10/12;0;20:00:00;24;0.73193301725732
22/10/12;0;21:00:00;24;0.590365708379174
22/10/12;0;22:00:00;24;0.496394149468124
22/10/12;0;23:00:00;24;0.414704225896585
23/10/12;1;00:00:00;24;0.360061789703629
23/10/12;1;01:00:00;24;0.328707784406878
23/10/12;1;02:00:00;24;0.30475397875616
23/10/12;1;03:00:00;24;0.299695553309752
23/10/12;1;04:00:00;24;0.302510605957334
23/10/12;1;05:00:00;24;0.324164979757085
23/10/12;1;06:00:00;24;0.36981113736623
23/10/12;1;07:00:00;24;0.430684264036613
23/10/12;1;08:00:00;24;0.500500336147812
23/10/12;1;09:00:00;24;0.563042439383227
23/10/12;1;10:00:00;24;0.644273143428718
23/10/12;1;11:00:00;24;0.68629001725499
23/10/12;1;12:00:00;24;0.728203684967859
23/10/12;1;13:00:00;24;0.728193611573913
23/10/12;1;14:00:00;24;0.69478820308866
23/10/12;1;15:00:00;24;0.672057655199591
23/10/12;1;16:00:00;24;0.693988271506514
23/10/12;1;17:00:00;24;0.714158541914592
23/10/12;1;18:00:00;24;0.767662653936319
23/10/12;1;19:00:00;24;0.765005218583495
23/10/12;1;20:00:00;24;0.745557403686166
23/10/12;1;21:00:00;24;0.653562523106451
23/10/12;1;22:00:00;24;0.541374365977782
23/10/12;1;23:00:00;24;0.417337945386541
24/10/12;2;00:00:00;24;0.342633580809359
24/10/12;2;01:00:00;24;0.308109159395758
24/10/12;2;02:00:00;24;0.292190667592155
24/10/12;2;03:00:00;24;0.290811142108378
24/10/12;2;04:00:00;24;0.289560063710912
24/10/12;2;05:00:00;24;0.309142990186049
24/10/12;2;06:00:00;24;0.355577150448497
24/10/12;2;07:00:00;24;0.432194929245248
24/10/12;2;08:00:00;24;0.52827263226072
24/10/12;2;09:00:00;24;0.596749283889074
24/10/12;2;10:00:00;24;0.686303668924169
24/10/12;2;11:00:00;24;0.73412451718402
24/10/12;2;12:00:00;24;0.753538842992926
24/10/12;2;13:00:00;24;0.742756657873055
24/10/12;2;14:00:00;24;0.726557841380796
24/10/12;2;15:00:00;24;0.727820833949409
24/10/12;2;16:00:00;24;0.753813932386021
24/10/12;2;17:00:00;24;0.783443415024452
24/10/12;2;18:00:00;24;0.816784530834016
24/10/12;2;19:00:00;24;0.804816963658982
24/10/12;2;20:00:00;24;0.776457104195221
24/10/12;2;21:00:00;24;0.659666232153535
24/10/12;2;22:00:00;24;0.580291698260812
24/10/12;2;23:00:00;24;0.485331837828502
25/10/12;3;00:00:00;24;0.393007462763416
25/10/12;3;01:00:00;24;0.34445657694261
25/10/12;3;02:00:00;24;0.306902238442633
25/10/12;3;03:00:00;24;0.299222759127388
25/10/12;3;04:00:00;24;0.300228772628136
25/10/12;3;05:00:00;24;0.314483762314483
25/10/12;3;06:00:00;24;0.366130315757474
25/10/12;3;07:00:00;24;0.429220094999913
25/10/12;3;08:00:00;24;0.511008863416772
25/10/12;3;09:00:00;24;0.588641918850282
25/10/12;3;10:00:00;24;0.672674260341819
25/10/12;3;11:00:00;24;0.724000223019572
25/10/12;3;12:00:00;24;0.761574934700193
25/10/12;3;13:00:00;24;0.760260709840793
25/10/12;3;14:00:00;24;0.731840560072267
25/10/12;3;15:00:00;24;0.718942847273902
25/10/12;3;16:00:00;24;0.740552018530892
25/10/12;3;17:00:00;24;0.76245762707929
25/10/12;3;18:00:00;24;0.79814159818983
25/10/12;3;19:00:00;24;0.794304631622858
25/10/12;3;20:00:00;24;0.759478987540457
25/10/12;3;21:00:00;24;0.658680555555556
25/10/12;3;22:00:00;24;0.561695718362711
25/10/12;3;23:00:00;24;0.484193708271049
26/10/12;4;00:00:00;24;0.406203609557702
26/10/12;4;01:00:00;24;0.359987996384794
26/10/12;4;02:00:00;24;0.31558845735911
26/10/12;4;03:00:00;24;0.300027530398914
26/10/12;4;04:00:00;24;0.295657612227025
26/10/12;4;05:00:00;24;0.311630006747016
26/10/12;4;06:00:00;24;0.365414987910687
26/10/12;4;07:00:00;24;0.433076151558441
26/10/12;4;08:00:00;24;0.506916683528425
26/10/12;4;09:00:00;24;0.570497166731133
26/10/12;4;10:00:00;24;0.647628084322535
26/10/12;4;11:00:00;24;0.699361405170191
26/10/12;4;12:00:00;24;0.733435185185185
26/10/12;4;13:00:00;24;0.72394170366501
26/10/12;4;14:00:00;24;0.692665190809561
26/10/12;4;15:00:00;24;0.671884545649269
26/10/12;4;16:00:00;24;0.678685064463885
26/10/12;4;17:00:00;24;0.717787096573886
26/10/12;4;18:00:00;24;0.772762701694578
26/10/12;4;19:00:00;24;0.775343909101532
26/10/12;4;20:00:00;24;0.78790434059425
26/10/12;4;21:00:00;24;0.774803494794275
26/10/12;4;22:00:00;24;0.714522141724661
26/10/12;4;23:00:00;24;0.636631526480033
27/10/12;5;00:00:00;24;0.54138101104506
27/10/12;5;01:00:00;24;0.447592496204191
27/10/12;5;02:00:00;24;0.34604049545349
27/10/12;5;03:00:00;24;0.304368368770171
27/10/12;5;04:00:00;24;0.295240211505203
27/10/12;5;05:00:00;24;0.300584190978424
27/10/12;5;06:00:00;24;0.317833620673951
27/10/12;5;07:00:00;24;0.346495492047291
27/10/12;5;08:00:00;24;0.408172889368489
27/10/12;5;09:00:00;24;0.479745653449461
27/10/12;5;10:00:00;24;0.566600314781732
27/10/12;5;11:00:00;24;0.628784097965713
27/10/12;5;12:00:00;24;0.661318381752481
27/10/12;5;13:00:00;24;0.670759159106744
27/10/12;5;14:00:00;24;0.668409756619929
27/10/12;5;15:00:00;24;0.650254261134875
27/10/12;5;16:00:00;24;0.657798969724847
27/10/12;5;17:00:00;24;0.716326370460565
27/10/12;5;18:00:00;24;0.794297249579843
27/10/12;5;19:00:00;24;0.83872959284724
27/10/12;5;20:00:00;24;0.840792286046947
27/10/12;5;21:00:00;24;0.803568929360815
27/10/12;5;22:00:00;24;0.766488272076507
27/10/12;5;23:00:00;24;0.746124409588936
28/10/12;6;00:00:00;24;0.69611480025426
28/10/12;6;01:00:00;24;0.612091952939131
28/10/12;6;02:00:00;24;0.458752052893872
28/10/12;6;03:00:00;24;0.399941386340469
28/10/12;6;04:00:00;24;0.381089960835609
28/10/12;6;05:00:00;24;0.380690973992861
28/10/12;6;06:00:00;24;0.400485084140745
28/10/12;6;07:00:00;24;0.43719319158389
28/10/12;6;08:00:00;24;0.510438292319191
28/10/12;6;09:00:00;24;0.607321056680039
28/10/12;6;10:00:00;24;0.721298324559914
28/10/12;6;11:00:00;24;0.793723054986116
